Ticker,Period,Date,Open,High,Low,Close,Volume
LRCX,Day,"Sep 19, 2023",635.6500244140625,636.760009765625,621.72998046875,625.1500244140625,1094500
LRCX,Day,"Sep 18, 2023",620.77001953125,636.489990234375,618.2100219726562,635.6500244140625,1259800
LRCX,Day,"Sep 15, 2023",646.97998046875,647.9299926757812,617.77001953125,623.1099853515625,3160800
LRCX,Day,"Sep 14, 2023",667.239990234375,667.5,651.0,656.4299926757812,1035900
LRCX,Day,"Sep 13, 2023",657.510009765625,667.0999755859375,652.8599853515625,658.6599731445312,877700
LRCX,Day,"Sep 12, 2023",654.1900024414062,664.530029296875,651.8900146484375,652.7000122070312,892400
LRCX,Day,"Sep 11, 2023",673.6199951171875,675.3699951171875,651.0399780273438,663.6799926757812,952900
LRCX,Day,"Sep 08, 2023",673.5,680.4600219726562,666.510009765625,668.8800048828125,902300
LRCX,Day,"Sep 07, 2023",681.0,681.6099853515625,665.0,676.7000122070312,1203900
LRCX,Day,"Sep 06, 2023",697.1599731445312,708.4500122070312,687.739990234375,696.239990234375,901300
LRCX,Day,"Sep 05, 2023",698.25,707.469970703125,695.2000122070312,700.77001953125,519900
LRCX,Day,"Sep 01, 2023",709.280029296875,711.9099731445312,698.0999755859375,701.9600219726562,644000
LRCX,Day,"Aug 31, 2023",680.6599731445312,704.4000244140625,680.6599731445312,702.4000244140625,1681600
LRCX,Day,"Aug 30, 2023",683.75,689.260009765625,672.2999877929688,686.530029296875,902600
LRCX,Day,"Aug 29, 2023",663.1799926757812,691.6799926757812,661.8400268554688,684.6500244140625,1039800
LRCX,Day,"Aug 28, 2023",669.760009765625,674.760009765625,661.6500244140625,666.3200073242188,609200
LRCX,Day,"Aug 25, 2023",658.760009765625,666.3599853515625,646.510009765625,660.27001953125,760100
LRCX,Day,"Aug 24, 2023",690.6599731445312,691.719970703125,652.8599853515625,655.9299926757812,1134900
LRCX,Day,"Aug 23, 2023",666.4400024414062,681.7000122070312,664.8499755859375,678.0900268554688,871300
LRCX,Day,"Aug 22, 2023",677.4000244140625,680.5499877929688,664.1500244140625,666.8200073242188,627900
LRCX,Day,"Aug 21, 2023",655.0,672.260009765625,653.719970703125,669.239990234375,908300
LRCX,Day,"Aug 18, 2023",642.6300048828125,656.72998046875,639.469970703125,652.9400024414062,933600
LRCX,Day,"Aug 17, 2023",650.1799926757812,659.2100219726562,646.75,648.5599975585938,891400
LRCX,Day,"Aug 16, 2023",659.4600219726562,659.8699951171875,645.6900024414062,646.2899780273438,808800
LRCX,Day,"Aug 15, 2023",661.2000122070312,665.8099975585938,654.6500244140625,655.8300170898438,671300
LRCX,Day,"Aug 14, 2023",651.0,667.260009765625,647.0,667.2000122070312,1301700
LRCX,Day,"Aug 11, 2023",670.8099975585938,672.489990234375,651.4000244140625,651.969970703125,1603000
LRCX,Day,"Aug 10, 2023",691.6300048828125,700.97998046875,680.8800048828125,686.3900146484375,937600
LRCX,Day,"Aug 09, 2023",696.77001953125,699.9500122070312,685.6900024414062,686.0499877929688,813900
LRCX,Day,"Aug 08, 2023",695.6099853515625,698.4299926757812,686.6799926757812,696.0,809400
LRCX,Day,"Aug 07, 2023",698.0,706.5599975585938,691.22998046875,705.3599853515625,684800
LRCX,Day,"Aug 04, 2023",693.3599853515625,702.6300048828125,686.530029296875,690.4600219726562,665200
LRCX,Day,"Aug 03, 2023",681.2100219726562,695.010009765625,677.52001953125,693.3599853515625,1215500
LRCX,Day,"Aug 02, 2023",705.2000122070312,707.25,683.5999755859375,685.8800048828125,1497300
LRCX,Day,"Aug 01, 2023",708.8499755859375,719.489990234375,708.4400024414062,715.9000244140625,952800
LRCX,Day,"Jul 31, 2023",721.4600219726562,726.530029296875,713.719970703125,718.489990234375,1133200
LRCX,Day,"Jul 28, 2023",710.2899780273438,724.0700073242188,705.5999755859375,721.260009765625,1850000
LRCX,Day,"Jul 27, 2023",675.0,715.9400024414062,673.3200073242188,701.9500122070312,3390000
LRCX,Day,"Jul 26, 2023",642.02001953125,648.3400268554688,632.1400146484375,642.3699951171875,1361400
LRCX,Day,"Jul 25, 2023",639.030029296875,654.3800048828125,638.0499877929688,650.239990234375,908700
LRCX,Day,"Jul 24, 2023",629.489990234375,642.5900268554688,629.0,639.030029296875,1147500
LRCX,Day,"Jul 21, 2023",619.52001953125,626.9500122070312,617.989990234375,623.6300048828125,2574200
LRCX,Day,"Jul 20, 2023",629.7000122070312,629.8699951171875,612.6099853515625,615.52001953125,1672000
LRCX,Day,"Jul 19, 2023",652.4500122070312,654.2100219726562,638.219970703125,640.1099853515625,932600
LRCX,Day,"Jul 18, 2023",654.239990234375,660.989990234375,648.6799926757812,655.9400024414062,1023700
LRCX,Day,"Jul 17, 2023",635.0,663.8300170898438,635.0,660.0700073242188,1383400
LRCX,Day,"Jul 14, 2023",642.1199951171875,647.1799926757812,635.9199829101562,638.5599975585938,918800
LRCX,Day,"Jul 13, 2023",627.0,642.0800170898438,627.0,638.2999877929688,1088700
LRCX,Day,"Jul 12, 2023",628.9600219726562,629.0,617.7899780273438,622.5999755859375,1303200
LRCX,Day,"Jul 11, 2023",628.5499877929688,630.1400146484375,608.260009765625,619.4199829101562,1203300
LRCX,Day,"Jul 10, 2023",620.0,630.280029296875,617.5999755859375,627.6400146484375,1288200
LRCX,Day,"Jul 07, 2023",621.8699951171875,629.3599853515625,616.9400024414062,617.8699951171875,728800
LRCX,Day,"Jul 06, 2023",617.4400024414062,622.739990234375,611.6599731445312,621.0,1297500
LRCX,Day,"Jul 05, 2023",644.0700073242188,646.0800170898438,628.5,628.5800170898438,1105200
LRCX,Day,"Jul 03, 2023",642.8599853515625,651.010009765625,638.8499755859375,650.989990234375,621900
LRCX,Day,"Jun 30, 2023",644.3300170898438,648.8699951171875,638.9099731445312,642.8599853515625,1086000
LRCX,Day,"Jun 29, 2023",647.6199951171875,647.9000244140625,636.0,640.3599853515625,1402300
LRCX,Day,"Jun 28, 2023",639.989990234375,649.6699829101562,635.969970703125,642.1799926757812,1180600
LRCX,Day,"Jun 27, 2023",623.739990234375,650.22998046875,622.010009765625,649.1599731445312,1335500
LRCX,Day,"Jun 26, 2023",614.1500244140625,633.4099731445312,613.6900024414062,620.3300170898438,1344000
LRCX,Day,"Jun 23, 2023",609.5,611.3499755859375,601.3699951171875,608.760009765625,1080600
LRCX,Day,"Jun 22, 2023",601.0999755859375,624.47998046875,598.4199829101562,619.8699951171875,1173500
LRCX,Day,"Jun 21, 2023",609.2899780273438,615.7999877929688,602.3099975585938,605.7999877929688,898700
LRCX,Day,"Jun 20, 2023",610.8099975585938,618.6799926757812,607.9600219726562,614.280029296875,981100
LRCX,Day,"Jun 16, 2023",623.6199951171875,623.989990234375,610.3699951171875,612.6500244140625,2678700
LRCX,Day,"Jun 15, 2023",617.7000122070312,625.1300048828125,616.4199829101562,621.0,1862400
LRCX,Day,"Jun 14, 2023",620.0,630.719970703125,613.0499877929688,630.030029296875,1121900
LRCX,Day,"Jun 13, 2023",625.0,629.72998046875,615.9000244140625,625.5399780273438,1175900
LRCX,Day,"Jun 12, 2023",612.6599731445312,628.5499877929688,607.25,627.530029296875,1509400
LRCX,Day,"Jun 09, 2023",618.260009765625,621.1099853515625,605.760009765625,606.5900268554688,1066900
LRCX,Day,"Jun 08, 2023",611.9400024414062,616.1900024414062,604.5,614.5399780273438,910800
LRCX,Day,"Jun 07, 2023",612.9199829101562,621.22998046875,607.5700073242188,610.780029296875,1202700
LRCX,Day,"Jun 06, 2023",596.0599975585938,615.719970703125,593.780029296875,612.2000122070312,1106200
LRCX,Day,"Jun 05, 2023",611.5700073242188,613.9000244140625,603.02001953125,605.6099853515625,1044100
LRCX,Day,"Jun 02, 2023",620.0,621.989990234375,607.75,613.6699829101562,1180500
LRCX,Day,"Jun 01, 2023",616.7000122070312,625.47998046875,604.6699829101562,619.8599853515625,1455600
LRCX,Day,"May 31, 2023",618.3900146484375,630.3300170898438,613.8900146484375,616.7000122070312,2689100
LRCX,Day,"May 30, 2023",640.0,644.5999755859375,619.2000122070312,629.9600219726562,1365600
LRCX,Day,"May 26, 2023",605.0,633.010009765625,599.97998046875,628.25,2198900
LRCX,Day,"May 25, 2023",586.0,606.7899780273438,579.9299926757812,602.0999755859375,2055400
LRCX,Day,"May 24, 2023",563.5399780273438,569.1400146484375,559.4099731445312,565.8699951171875,1325500
LRCX,Day,"May 23, 2023",580.1099853515625,581.469970703125,572.1199951171875,573.489990234375,1066700
LRCX,Day,"May 22, 2023",584.7999877929688,591.6799926757812,581.739990234375,585.0700073242188,1042300
LRCX,Day,"May 19, 2023",595.260009765625,595.6900024414062,588.2999877929688,588.8599853515625,1225000
LRCX,Day,"May 18, 2023",574.0,600.2899780273438,574.0,598.739990234375,1922300
LRCX,Day,"May 17, 2023",564.510009765625,580.260009765625,560.1099853515625,574.1099853515625,1667200
LRCX,Day,"May 16, 2023",550.3300170898438,564.1900024414062,549.2899780273438,558.9299926757812,1738500
LRCX,Day,"May 15, 2023",530.0,552.489990234375,529.9500122070312,552.27001953125,1745400
LRCX,Day,"May 12, 2023",530.0,533.5,521.3900146484375,527.0999755859375,916800
LRCX,Day,"May 11, 2023",528.4400024414062,530.8200073242188,520.6599731445312,527.47998046875,716200
LRCX,Day,"May 10, 2023",524.1199951171875,531.469970703125,520.0499877929688,527.2999877929688,1096800
LRCX,Day,"May 09, 2023",519.5800170898438,519.9199829101562,512.0999755859375,515.77001953125,1000200
LRCX,Day,"May 08, 2023",530.0,531.52001953125,523.2100219726562,526.7899780273438,795700
LRCX,Day,"May 05, 2023",519.0,531.0900268554688,516.52001953125,529.760009765625,1401800
LRCX,Day,"May 04, 2023",515.0599975585938,515.6500244140625,507.19000244140625,512.239990234375,780200
LRCX,Day,"May 03, 2023",522.510009765625,527.0,513.010009765625,514.5499877929688,1362800
LRCX,Day,"May 02, 2023",523.75,526.6900024414062,514.27001953125,521.8800048828125,946600
LRCX,Day,"May 01, 2023",523.8699951171875,531.489990234375,521.3499755859375,523.8300170898438,838300
LRCX,Day,"Apr 28, 2023",519.260009765625,524.469970703125,512.52001953125,524.0800170898438,1145800
LRCX,Day,"Apr 27, 2023",503.54998779296875,519.510009765625,493.4200134277344,518.8900146484375,1983100
LRCX,Day,"Apr 26, 2023",503.25,507.7099914550781,495.1600036621094,497.3999938964844,1294900
LRCX,Day,"Apr 25, 2023",511.54998779296875,516.6199951171875,499.4599914550781,499.7200012207031,1371100
LRCX,Day,"Apr 24, 2023",515.3699951171875,518.0800170898438,506.3800048828125,514.3800048828125,1024700
LRCX,Day,"Apr 21, 2023",524.1900024414062,524.3300170898438,513.8300170898438,517.1900024414062,1438700
LRCX,Day,"Apr 20, 2023",510.9599914550781,536.5,508.1099853515625,526.52001953125,4048000
LRCX,Day,"Apr 19, 2023",485.9800109863281,493.9100036621094,482.739990234375,491.0199890136719,1722100
LRCX,Day,"Apr 18, 2023",494.760009765625,500.44000244140625,489.1099853515625,495.3699951171875,899300
LRCX,Day,"Apr 17, 2023",489.989990234375,495.0299987792969,483.1099853515625,492.6600036621094,1247800
LRCX,Day,"Apr 14, 2023",497.0899963378906,505.8599853515625,492.5899963378906,500.8399963378906,924500
LRCX,Day,"Apr 13, 2023",499.489990234375,502.0799865722656,490.5,498.3500061035156,1297100
LRCX,Day,"Apr 12, 2023",513.3400268554688,513.6699829101562,496.1199951171875,497.07000732421875,972800
LRCX,Day,"Apr 11, 2023",510.29998779296875,511.760009765625,505.6499938964844,507.510009765625,908000
LRCX,Day,"Apr 10, 2023",486.2200012207031,511.44000244140625,486.05999755859375,507.4599914550781,1338900
LRCX,Day,"Apr 06, 2023",486.0400085449219,496.3900146484375,480.45001220703125,493.7900085449219,965200
LRCX,Day,"Apr 05, 2023",499.8999938964844,499.8999938964844,486.4599914550781,493.4800109863281,1607300
LRCX,Day,"Apr 04, 2023",523.0,524.1099853515625,501.239990234375,504.2900085449219,1269800
LRCX,Day,"Apr 03, 2023",524.0900268554688,526.2100219726562,514.6199951171875,521.510009765625,1110000
LRCX,Day,"Mar 31, 2023",527.6400146484375,533.0900268554688,525.3900146484375,530.1199951171875,1163700
LRCX,Day,"Mar 30, 2023",523.6099853515625,532.760009765625,521.9600219726562,531.3599853515625,2055800
LRCX,Day,"Mar 29, 2023",494.5400085449219,521.1599731445312,492.260009765625,515.75,2072200
LRCX,Day,"Mar 28, 2023",495.3999938964844,496.54998779296875,478.7699890136719,485.0799865722656,1463600
LRCX,Day,"Mar 27, 2023",508.260009765625,509.79998779296875,494.67999267578125,495.7699890136719,1107100
LRCX,Day,"Mar 24, 2023",515.0,517.4099731445312,498.7799987792969,502.05999755859375,1396000
LRCX,Day,"Mar 23, 2023",514.3900146484375,532.5599975585938,513.3300170898438,523.5900268554688,1537900
LRCX,Day,"Mar 22, 2023",506.989990234375,525.0,505.8299865722656,506.29998779296875,1213900
LRCX,Day,"Mar 21, 2023",516.9400024414062,521.5700073242188,498.1000061035156,507.3599853515625,1028600
LRCX,Day,"Mar 20, 2023",510.5,515.5599975585938,505.739990234375,513.2899780273438,755300
LRCX,Day,"Mar 17, 2023",515.1900024414062,519.9000244140625,503.80999755859375,508.3599853515625,1702600
LRCX,Day,"Mar 16, 2023",482.94000244140625,515.9199829101562,480.4599914550781,515.1900024414062,1775400
LRCX,Day,"Mar 15, 2023",486.2900085449219,488.989990234375,473.989990234375,487.04998779296875,1214500
LRCX,Day,"Mar 14, 2023",485.1400146484375,499.70001220703125,484.6300048828125,493.9800109863281,1310600
LRCX,Day,"Mar 13, 2023",469.07000732421875,483.6700134277344,467.0299987792969,477.0,942700
LRCX,Day,"Mar 10, 2023",494.44000244140625,496.05999755859375,473.5299987792969,478.82000732421875,1180400
LRCX,Day,"Mar 09, 2023",491.45001220703125,503.80999755859375,488.260009765625,490.2799987792969,1328700
LRCX,Day,"Mar 08, 2023",482.0899963378906,495.4800109863281,481.7200012207031,493.3999938964844,1054100
LRCX,Day,"Mar 07, 2023",486.7699890136719,489.2699890136719,476.7200012207031,479.6600036621094,938200
LRCX,Day,"Mar 06, 2023",494.760009765625,499.4100036621094,482.7799987792969,485.2200012207031,973100
LRCX,Day,"Mar 03, 2023",488.9200134277344,493.20001220703125,480.07000732421875,491.6499938964844,1684400
LRCX,Day,"Mar 02, 2023",479.0,494.0899963378906,474.2799987792969,489.9800109863281,873100
LRCX,Day,"Mar 01, 2023",489.95001220703125,497.4200134277344,487.2200012207031,490.9200134277344,856600
LRCX,Day,"Feb 28, 2023",482.55999755859375,493.4599914550781,479.2200012207031,486.010009765625,1089900
LRCX,Day,"Feb 27, 2023",489.7300109863281,490.9200134277344,481.1700134277344,482.7099914550781,790500
LRCX,Day,"Feb 24, 2023",477.260009765625,483.8299865722656,473.67999267578125,478.6099853515625,1035300
LRCX,Day,"Feb 23, 2023",490.7300109863281,492.9200134277344,473.45001220703125,485.3800048828125,1227100
LRCX,Day,"Feb 22, 2023",481.1000061035156,485.2300109863281,474.30999755859375,477.239990234375,1041800
LRCX,Day,"Feb 21, 2023",488.0,492.0,477.05999755859375,478.2900085449219,1245800
LRCX,Day,"Feb 17, 2023",499.2300109863281,499.2300109863281,487.510009765625,495.6600036621094,1384100
LRCX,Day,"Feb 16, 2023",508.1499938964844,514.7899780273438,500.3399963378906,501.3299865722656,1090600
LRCX,Day,"Feb 15, 2023",506.7099914550781,520.6500244140625,503.95001220703125,520.2899780273438,854100
LRCX,Day,"Feb 14, 2023",502.9100036621094,520.8800048828125,499.07000732421875,516.2100219726562,948700
LRCX,Day,"Feb 13, 2023",508.25,510.9700012207031,502.30999755859375,510.2900085449219,889200
LRCX,Day,"Feb 10, 2023",510.9599914550781,513.8499755859375,498.42999267578125,505.0,1036400
LRCX,Day,"Feb 09, 2023",527.989990234375,533.0,512.3599853515625,515.52001953125,1073200
LRCX,Day,"Feb 08, 2023",529.0,533.280029296875,514.5399780273438,517.9099731445312,1143500
LRCX,Day,"Feb 07, 2023",521.8900146484375,536.5800170898438,516.8400268554688,533.239990234375,1254100
LRCX,Day,"Feb 06, 2023",521.9000244140625,530.0,518.25,520.9500122070312,1008200
LRCX,Day,"Feb 03, 2023",529.2999877929688,539.9500122070312,526.47998046875,529.25,1268400
LRCX,Day,"Feb 02, 2023",539.0399780273438,548.8499755859375,529.8499755859375,541.0399780273438,2019300
LRCX,Day,"Feb 01, 2023",498.69000244140625,534.030029296875,498.489990234375,530.260009765625,2488600
LRCX,Day,"Jan 31, 2023",480.7200012207031,500.20001220703125,480.0,500.1000061035156,1813200
LRCX,Day,"Jan 30, 2023",476.3599853515625,483.7900085449219,473.4100036621094,478.6300048828125,1560800
LRCX,Day,"Jan 27, 2023",487.989990234375,497.92999267578125,482.57000732421875,482.8800048828125,1711600
LRCX,Day,"Jan 26, 2023",484.75,498.6600036621094,474.0,497.75,2465800
LRCX,Day,"Jan 25, 2023",472.19000244140625,491.3900146484375,467.0,488.3999938964844,1769700
LRCX,Day,"Jan 24, 2023",485.2099914550781,491.7200012207031,483.8699951171875,487.5,972300
LRCX,Day,"Jan 23, 2023",474.79998779296875,498.8399963378906,472.3900146484375,490.7799987792969,1654500
LRCX,Day,"Jan 20, 2023",459.0899963378906,472.6600036621094,456.82000732421875,472.5,1259900
LRCX,Day,"Jan 19, 2023",462.29998779296875,464.7699890136719,453.6499938964844,453.8900146484375,1088700
LRCX,Day,"Jan 18, 2023",477.17999267578125,483.4700012207031,466.5199890136719,466.8900146484375,1193900
LRCX,Day,"Jan 17, 2023",469.9100036621094,473.6700134277344,463.3900146484375,470.989990234375,947400
LRCX,Day,"Jan 13, 2023",462.29998779296875,474.82000732421875,462.29998779296875,473.6700134277344,1202500
LRCX,Day,"Jan 12, 2023",469.989990234375,475.5299987792969,453.3999938964844,470.0400085449219,1429900
LRCX,Day,"Jan 11, 2023",447.70001220703125,464.45001220703125,445.57000732421875,464.29998779296875,1542900
LRCX,Day,"Jan 10, 2023",448.0799865722656,458.80999755859375,447.1600036621094,458.6099853515625,1067600
LRCX,Day,"Jan 09, 2023",451.20001220703125,463.3999938964844,444.6199951171875,452.42999267578125,1407900
LRCX,Day,"Jan 06, 2023",429.1400146484375,447.3399963378906,420.3599853515625,445.2699890136719,1481000
LRCX,Day,"Jan 05, 2023",415.6199951171875,424.5799865722656,412.6000061035156,417.05999755859375,983400
LRCX,Day,"Jan 04, 2023",421.6400146484375,428.2699890136719,416.4700012207031,422.4599914550781,1052500
LRCX,Day,"Jan 03, 2023",429.7200012207031,430.1000061035156,407.2699890136719,414.29998779296875,1324900
LRCX,Day,"Dec 30, 2022",412.5799865722656,420.5899963378906,410.8399963378906,420.29998779296875,732100
LRCX,Day,"Dec 29, 2022",409.7099914550781,422.57000732421875,408.1000061035156,420.6099853515625,1230900
LRCX,Day,"Dec 28, 2022",403.42999267578125,407.75,399.2900085449219,402.79998779296875,873100
LRCX,Day,"Dec 27, 2022",408.0,411.6099853515625,404.760009765625,405.4599914550781,1112000
LRCX,Day,"Dec 23, 2022",405.6199951171875,412.4700012207031,400.54998779296875,412.1199951171875,1054600
LRCX,Day,"Dec 22, 2022",431.8999938964844,433.2099914550781,397.05999755859375,409.1099853515625,3175700
LRCX,Day,"Dec 21, 2022",441.32000732421875,450.80999755859375,440.0799865722656,447.8699951171875,946400
LRCX,Day,"Dec 20, 2022",433.3999938964844,441.0899963378906,432.6499938964844,437.3599853515625,909700
LRCX,Day,"Dec 19, 2022",442.3299865722656,442.8500061035156,432.1000061035156,438.69000244140625,1064500
LRCX,Day,"Dec 16, 2022",442.8900146484375,447.989990234375,438.1300048828125,443.9200134277344,1771500
LRCX,Day,"Dec 15, 2022",456.0199890136719,459.7300109863281,444.0299987792969,446.05999755859375,1553100
LRCX,Day,"Dec 14, 2022",474.8500061035156,481.8800048828125,464.2300109863281,468.239990234375,1210800
LRCX,Day,"Dec 13, 2022",485.5400085449219,490.6499938964844,470.0400085449219,475.94000244140625,1536900
LRCX,Day,"Dec 12, 2022",460.0299987792969,464.44000244140625,448.95001220703125,464.29998779296875,1213800
LRCX,Day,"Dec 09, 2022",449.489990234375,457.6400146484375,444.4200134277344,450.20001220703125,954200
LRCX,Day,"Dec 08, 2022",447.8699951171875,457.5199890136719,444.05999755859375,455.0,1237000
LRCX,Day,"Dec 07, 2022",441.19000244140625,452.79998779296875,439.6199951171875,444.2799987792969,1112900
LRCX,Day,"Dec 06, 2022",452.8699951171875,454.1000061035156,438.9800109863281,443.0899963378906,925300
LRCX,Day,"Dec 05, 2022",455.739990234375,462.69000244140625,448.6300048828125,452.6000061035156,1088600
LRCX,Day,"Dec 02, 2022",450.739990234375,460.2300109863281,450.3999938964844,457.6700134277344,1102200
LRCX,Day,"Dec 01, 2022",479.32000732421875,479.32000732421875,456.739990234375,463.1400146484375,1377900
LRCX,Day,"Nov 30, 2022",447.8800048828125,472.3900146484375,441.2799987792969,472.3800048828125,2232800
LRCX,Day,"Nov 29, 2022",447.0400085449219,450.29998779296875,440.0799865722656,442.04998779296875,903000
LRCX,Day,"Nov 28, 2022",446.20001220703125,451.3399963378906,441.4700012207031,443.2300109863281,1182400
