Ticker,Period,Date,Open,High,Low,Close,Volume
MSFT,Day,"May 12, 2025",445.12281367736733,448.5465208630377,438.9740982732109,448.4367370605469,22821900
MSFT,Day,"May 09, 2025",439.19371771814804,439.93235195021686,435.08127232610667,437.9260559082031,15324200
MSFT,Day,"May 08, 2025",437.12748451655574,442.85698666150637,434.86165526525525,437.3670654296875,23491300
MSFT,Day,"May 07, 2025",433.04500054847074,437.3171563878889,430.319992206568,432.555908203125,23295300
MSFT,Day,"May 06, 2025",431.408009380462,436.92787448428356,430.3798980651205,432.5159606933594,15104200
MSFT,Day,"May 05, 2025",432.07675654489867,438.6946118778074,431.3181395047298,435.3707275390625,20136100
MSFT,Day,"May 02, 2025",430.948839257634,438.63474141621873,429.20204608174254,434.48236083984375,30757400
MSFT,Day,"May 01, 2025",430.3199808366381,436.1892106723326,424.12136912560175,424.6204528808594,58938100
MSFT,Day,"Apr 30, 2025",389.58477271143016,395.93313400867555,383.73552563819743,394.53570556640625,36461100
MSFT,Day,"Apr 29, 2025",390.5829324517716,394.3759872470841,389.66463540586307,393.31793212890625,14974000
MSFT,Day,"Apr 28, 2025",391.241728610284,392.0202980494585,385.9315006090283,390.4432067871094,16579400
MSFT,Day,"Apr 25, 2025",386.29083932956814,391.44138750936105,383.8952433175299,391.1319580078125,18973200
MSFT,Day,"Apr 24, 2025",375.01155205300716,387.7381880213899,374.5024768665421,386.59027099609375,22232300
MSFT,Day,"Apr 23, 2025",375.3708716590499,379.6929540391626,372.33643389707953,373.7039489746094,20545500
MSFT,Day,"Apr 22, 2025",362.7141283475077,367.09606804173376,359.20055908423666,366.1478271484375,19485000
MSFT,Day,"Apr 21, 2025",362.1551460624454,363.8121077971333,355.01825440362086,358.4619140625,20807300
MSFT,Day,"Apr 17, 2025",373.0651098854367,373.6340726815441,366.2176953329466,367.1060485839844,21120200
MSFT,Day,"Apr 16, 2025",379.97244183574617,380.9106912763521,367.32564600100716,370.92901611328125,21967800
MSFT,Day,"Apr 15, 2025",387.79806728846995,391.17187833074144,383.4560325474498,385.0231628417969,17199900
MSFT,Day,"Apr 14, 2025",392.4994245329486,393.92679674338564,383.5059256339463,387.0993347167969,19251200
MSFT,Day,"Apr 11, 2025",379.9425037151649,389.3352333779351,378.19571053548395,387.7381896972656,23839200
MSFT,Day,"Apr 10, 2025",381.3598744812396,383.19649903483815,367.12599611378243,380.65118408203125,38024400
MSFT,Day,"Apr 09, 2025",352.8921435234206,392.50941370351666,352.45294739016697,389.7744140625,50199700
MSFT,Day,"Apr 08, 2025",367.585185716996,372.9652928837084,349.6081786868937,353.9102783203125,35868900
MSFT,Day,"Apr 07, 2025",350.2370336524557,370.32015981776436,344.1581969485817,357.2042236328125,50425000
MSFT,Day,"Apr 04, 2025",363.4627502923482,373.9035742050073,358.8212773354498,359.18060302734375,49209900
MSFT,Day,"Apr 03, 2025",374.10321411915555,376.788287190408,368.67318036225987,372.42626953125,30198000
MSFT,Day,"Apr 02, 2025",377.2773862564683,384.3743428432238,375.92985398533636,381.43975830078125,16092600
MSFT,Day,"Apr 01, 2025",373.96346276032,382.1484487727996,372.54608191207893,381.4896545410156,19689500
MSFT,Day,"Mar 31, 2025",371.8573344110368,376.3790320336197,366.5670283067677,374.7021179199219,35184700
MSFT,Day,"Mar 28, 2025",387.36882809704144,388.4169222438939,376.2392666189567,378.1058349609375,21632000
MSFT,Day,"Mar 27, 2025",389.4151007040484,391.5212195564284,386.6900923994873,389.8642578125,13766800
MSFT,Day,"Mar 26, 2025",394.27618318122023,394.5856126855185,387.85797313035886,389.2554016113281,16108400
MSFT,Day,"Mar 25, 2025",393.19816458592396,395.63366532055824,391.9205113732519,394.4358825683594,15775000
MSFT,Day,"Mar 24, 2025",394.67543616141086,394.67543616141086,389.09568331150246,392.35968017578125,21004500
MSFT,Day,"Mar 21, 2025",382.5177544739553,391.0221306945889,382.09851071654674,390.54302978515625,39675900
MSFT,Day,"Mar 20, 2025",385.0331131975468,391.07204471614995,382.5776297310475,386.131103515625,18470500
MSFT,Day,"Mar 19, 2025",384.8235322758774,388.9659214939022,383.29633715100766,387.1093444824219,19185500
MSFT,Day,"Mar 18, 2025",386.36071271152235,386.6601507855219,380.4016513456866,382.81719970703125,19486900
MSFT,Day,"Mar 17, 2025",385.9913968692823,391.99036302361236,384.8634626840814,387.98773193359375,22474300
MSFT,Day,"Mar 14, 2025",379.0840519928303,389.51491455417886,378.81455773398244,387.84796142578125,19952800
MSFT,Day,"Mar 13, 2025",382.4578672121625,384.6139126915579,376.75833925298997,378.0758972167969,20473000
MSFT,Day,"Mar 12, 2025",382.2482670126177,384.5140963348653,378.2555969008229,382.5676574707031,24253600
MSFT,Day,"Mar 11, 2025",378.30548307291184,385.29265558349334,376.2193166501511,379.7528381347656,30380200
MSFT,Day,"Mar 10, 2025",385.1329632711281,385.69193466137494,376.5287638766263,379.46337890625,32840100
MSFT,Day,"Mar 07, 2025",391.601087821307,394.07652376953155,384.83351327034705,392.5892639160156,22034100
MSFT,Day,"Mar 06, 2025",393.557486671848,401.4130601425524,391.9604125552081,396.1627197265625,23304600
MSFT,Day,"Mar 05, 2025",388.62653647287385,400.9339589862258,388.09750890861034,400.2851257324219,23433100
MSFT,Day,"Mar 04, 2025",382.6974135187692,391.86058386063223,380.30181761040467,387.8978576660156,29342900
MSFT,Day,"Mar 03, 2025",398.0891633417286,398.0891633417286,385.4523593369203,387.778076171875,23007700
MSFT,Day,"Feb 28, 2025",391.94046026830176,396.9013540385077,385.86162375466716,396.26251220703125,32845700
MSFT,Day,"Feb 27, 2025",400.53467393026557,404.9964840093174,391.45137377356565,391.8106994628906,21127400
MSFT,Day,"Feb 26, 2025",397.28064827533655,402.860400830509,393.5275288045757,398.99749755859375,19619000
MSFT,Day,"Feb 25, 2025",400.3649855487621,401.18349019975926,395.9730546936776,397.17083740234375,29387400
MSFT,Day,"Feb 24, 2025",407.7614192904554,408.6198287275297,398.58825743588903,403.2596740722656,26443700
MSFT,Day,"Feb 21, 2025",416.57521868274245,417.28390907488637,407.14255413255484,407.4619445800781,27524800
MSFT,Day,"Feb 20, 2025",414.52900508229465,418.5416276159257,411.78404435480104,415.3674621582031,23508700
MSFT,Day,"Feb 19, 2025",406.31786140389937,413.8987012007662,406.0887313388178,413.18145751953125,24114200
MSFT,Day,"Feb 18, 2025",406.4374029097933,409.0274512633779,404.94314775203674,408.0711364746094,21423100
MSFT,Day,"Feb 14, 2025",406.22818963820515,407.3438952203064,404.3255012113121,406.86572265625,22758500
MSFT,Day,"Feb 13, 2025",405.4412312140984,409.425911619151,404.80366775695455,408.9676818847656,23891700
MSFT,Day,"Feb 12, 2025",405.65041091349894,409.17686151888216,402.82129152637,407.4734191894531,19121700
MSFT,Day,"Feb 11, 2025",408.0711332799312,410.9101937368833,407.7324086942097,409.8642272949219,18140600
MSFT,Day,"Feb 10, 2025",412.1255190561223,413.8688167120759,409.34622639599064,410.6412353515625,20817900
MSFT,Day,"Feb 07, 2025",414.8849302333569,417.0466023053385,406.5370200109021,408.1806945800781,22886800
MSFT,Day,"Feb 06, 2025",412.41441067873023,416.59833715024297,412.41441067873023,414.2274475097656,16309800
MSFT,Day,"Feb 05, 2025",410.7707509847515,412.2450632912695,408.82820710975375,411.7071533203125,16316700
MSFT,Day,"Feb 04, 2025",411.1094311345796,412.3347312724244,408.1707172498281,410.7906494140625,20532100
MSFT,Day,"Feb 03, 2025",410.02361028085903,413.819015846871,407.09486781879804,409.3462219238281,25679100
MSFT,Day,"Jan 31, 2025",417.37536767699305,419.078810069406,413.32094799383236,413.4703674316406,34161900
MSFT,Day,"Jan 30, 2025",417.1661258658952,421.24045777086803,411.57762641112805,413.4006042480469,54586300
MSFT,Day,"Jan 29, 2025",444.97921209968376,445.16848684550723,438.7132938317083,440.6358947753906,23581400
MSFT,Day,"Jan 28, 2025",432.93552501884864,446.66274757404807,429.72785612913765,445.4872741699219,23491700
MSFT,Day,"Jan 27, 2025",422.3860783898249,433.5332238334213,421.8780219291722,432.8956604003906,35647800
MSFT,Day,"Jan 24, 2025",443.4550766157881,444.9393603072831,439.70946738545626,442.3592834472656,15549500
MSFT,Day,"Jan 23, 2025",440.30716256200645,445.03897030447143,439.8090775364838,444.9991149902344,18389300
MSFT,Day,"Jan 22, 2025",435.8841949618168,445.55699830786784,434.3301720077898,444.4911193847656,27803800
MSFT,Day,"Jan 21, 2025",428.55235740588927,429.2496581837696,423.96996920550396,426.8588562011719,26085700
MSFT,Day,"Jan 17, 2025",432.4274897834489,432.816010728012,426.53017961505896,427.3868713378906,26197500
MSFT,Day,"Jan 16, 2025",427.0581034768278,427.8450559110229,422.76461308505725,422.953857421875,15300000
MSFT,Day,"Jan 15, 2025",417.52478252697114,426.51022596326726,416.6680604251186,424.6772766113281,19637800
MSFT,Day,"Jan 14, 2025",416.2098216251219,418.13242259689986,409.1469793562449,414.0780334472656,16935900
MSFT,Day,"Jan 13, 2025",413.6496498082875,416.8971739621178,410.71096634455273,415.5921936035156,17604800
MSFT,Day,"Jan 10, 2025",423.0036976315441,423.0833778600729,413.4304875422897,417.345458984375,20201100
MSFT,Day,"Jan 08, 2025",421.8381972488523,425.33476415419165,419.9255676122581,422.9339904785156,15054600
MSFT,Day,"Jan 07, 2025",427.356962317073,429.00063686122985,419.18835553907815,420.7523498535156,18139100
MSFT,Day,"Jan 06, 2025",426.3607841744266,432.6565862275622,423.85044657634234,426.21136474609375,20573600
MSFT,Day,"Jan 03, 2025",419.4672816518615,422.40599553232005,417.93320162542307,421.7286071777344,16662900
MSFT,Day,"Jan 02, 2025",423.90026204092493,424.43820240788705,413.2611726539346,416.97686767578125,16896500
MSFT,Day,"Dec 31, 2024",424.4680695178944,425.09566152109494,419.0489019483089,419.88568115234375,13246500
MSFT,Day,"Dec 30, 2024",424.42821148968693,425.91249514442245,420.2841404099869,423.2029113769531,13158700
MSFT,Day,"Dec 27, 2024",432.9355230391817,433.5531436249425,424.71711987555517,428.881103515625,18117700
MSFT,Day,"Dec 26, 2024",437.3983540840164,439.2512462781778,434.9577555797017,436.43206787109375,8194200
MSFT,Day,"Dec 24, 2024",432.9853009034494,437.9163547514511,432.52707119819956,437.6473693847656,7164500
MSFT,Day,"Dec 23, 2024",435.06732205874545,435.97384050264867,431.1722932989543,433.5830383300781,19152500
MSFT,Day,"Dec 20, 2024",431.45120224609855,442.04049490082355,426.988379811487,434.9278564453125,64263700
MSFT,Day,"Dec 19, 2024",439.92861811038824,441.4826409757379,434.64892893973837,435.356201171875,22963700
MSFT,Day,"Dec 18, 2024",449.59148560028365,450.9163784238889,435.34623528561843,435.71484375,24444500
MSFT,Day,"Dec 17, 2024",449.2826833242326,453.5462901057899,447.84819595840975,452.7194519042969,22733500
MSFT,Day,"Dec 16, 2024",445.5569810702514,450.4481798147897,443.57461233779367,449.8604431152344,23598800
MSFT,Day,"Dec 13, 2024",446.722508676707,449.7010474581427,443.8734464678006,445.5569763183594,20177800
MSFT,Day,"Dec 12, 2024",447.389907127457,454.4129240722559,447.389907127457,447.83819580078125,20834800
MSFT,Day,"Dec 11, 2024",442.34933339299914,448.6252234428676,442.34933339299914,447.2704162597656,19200200
MSFT,Day,"Dec 10, 2024",442.68804835999237,447.89799856218906,439.9087252497819,441.632080078125,18469500
MSFT,Day,"Dec 09, 2024",440.90485264962797,446.61288735234007,438.8128895478079,444.3117370605469,19144400
MSFT,Day,"Dec 06, 2024",440.605999369761,444.3914637865622,440.0780304611881,441.87115478515625,18821000
MSFT,Day,"Dec 05, 2024",436.24279326556575,442.95696954495514,434.4994957116604,440.9247741699219,21697800
MSFT,Day,"Dec 04, 2024",431.3715193088951,437.98610309109085,430.973057365549,435.7447204589844,26009400
MSFT,Day,"Dec 03, 2024",428.19374634076934,430.8136785324232,426.10178307894205,429.5485534667969,18302000
MSFT,Day,"Dec 02, 2024",419.9554423160969,431.3416594246016,419.69642835819553,429.32940673828125,20207200
MSFT,Day,"Nov 29, 2024",418.48107704362025,423.2527401453399,416.1998390930093,421.8381652832031,16271900
MSFT,Day,"Nov 27, 2024",423.48187093647766,425.5937771564677,420.4037088714897,421.3699951171875,18332400
MSFT,Day,"Nov 26, 2024",417.98300734363517,427.396826920373,417.24585120009374,426.350830078125,23458900
MSFT,Day,"Nov 25, 2024",416.7776323033626,419.46727321033643,413.2611532266888,417.1860656738281,27691100
MSFT,Day,"Nov 22, 2024",409.7944811664486,415.80138553605957,409.4856708735379,415.4029235839844,24814600
MSFT,Day,"Nov 21, 2024",417.8933391524707,418.1722655525636,408.7186214344056,411.2887268066406,20780200
MSFT,Day,"Nov 20, 2024",414.4438422518667,414.86141123218795,408.19044109637775,413.0718688964844,19191700
MSFT,Day,"Nov 19, 2024",410.7057344914447,415.5076414577029,409.15481593264525,415.3585205078125,18133500
MSFT,Day,"Nov 18, 2024",412.4554971706168,415.9649517435253,409.7016291897124,413.34033203125,24727000
MSFT,Day,"Nov 15, 2024",417.3767027455775,420.3393400677491,411.23267692258383,412.5847473144531,28247600
MSFT,Day,"Nov 14, 2024",422.526533184943,425.6780973820496,417.5556327945319,424.4055480957031,30246900
MSFT,Day,"Nov 13, 2024",419.1860937392156,426.8313104637277,415.7760330857976,422.7253723144531,21502200
MSFT,Day,"Nov 12, 2024",415.81581365023004,421.969790701444,414.77193671429194,420.5679931640625,19401200
MSFT,Day,"Nov 11, 2024",420.0609408352946,422.3376216288976,413.5788978774876,415.57720947265625,24503300
MSFT,Day,"Nov 08, 2024",422.84469107033385,424.01781631688647,419.3252849907069,420.08087158203125,16891400
MSFT,Day,"Nov 07, 2024",418.8281688837221,424.3657590257446,417.43632288625736,422.9540100097656,19901800
MSFT,Day,"Nov 06, 2024",410.0197716507701,418.0030366685823,408.13080518207255,417.7345886230469,26681800
MSFT,Day,"Nov 05, 2024",405.99332524640585,412.4853201284023,405.7050045203228,409.0653381347656,17626000
MSFT,Day,"Nov 04, 2024",407.41496126180874,408.03137836159885,403.20959918238225,406.082763671875,19672300
MSFT,Day,"Nov 01, 2024",406.62958864176215,413.0818074048316,405.12836706972047,407.9816589355469,24230400
MSFT,Day,"Oct 31, 2024",412.94264988457604,413.73801220344217,403.9353802107126,403.985107421875,53971000
MSFT,Day,"Oct 30, 2024",434.8941229931156,435.9479514176919,429.5852051730896,430.0126953125,29749100
MSFT,Day,"Oct 29, 2024",425.5090727531412,430.64899709836675,423.32186444879665,429.43609619140625,17644100
MSFT,Day,"Oct 28, 2024",429.1478003666399,429.4261695906152,423.81897907057987,424.1072998046875,14882400
MSFT,Day,"Oct 25, 2024",424.2762781463,430.00273447219473,424.08738151392146,425.6581726074219,16899100
MSFT,Day,"Oct 24, 2024",422.8545708930616,423.50081217243513,419.9416307412936,422.2580871582031,13581600
MSFT,Day,"Oct 23, 2024",428.35242251551375,428.5711433507003,420.0709156477079,422.1288757324219,19654400
MSFT,Day,"Oct 22, 2024",416.0544182638452,428.07405197206367,415.6070554250592,425.0219421386719,25482200
MSFT,Day,"Oct 21, 2024",413.6982202013397,416.5216880571269,411.3420182082338,416.3427429199219,14206100
MSFT,Day,"Oct 18, 2024",414.7122961104646,417.2076674979936,413.8374127793913,415.7263488769531,17145300
MSFT,Day,"Oct 17, 2024",419.9018679111856,420.0410676802283,413.17127995027164,414.2947082519531,14820000
MSFT,Day,"Oct 16, 2024",412.7537587941709,413.93680518127485,408.09105177334885,413.6982116699219,15508900
MSFT,Day,"Oct 15, 2024",419.7229298265709,420.02120204810905,412.84322081195853,416.3029479980469,18900200
MSFT,Day,"Oct 14, 2024",415.3386008817118,421.5721293976272,415.09005586184196,416.7006530761719,16653100
MSFT,Day,"Oct 11, 2024",413.7180885691892,414.70231708134946,410.84489374484957,413.89703369140625,14144900
MSFT,Day,"Oct 10, 2024",412.81339505205864,414.9210519137125,410.74548354781774,413.4198303222656,13848400
MSFT,Day,"Oct 09, 2024",413.4397013585542,417.93341460570645,411.88878290651843,415.0303955078125,14974300
MSFT,Day,"Oct 08, 2024",408.50859351504334,413.24090045920747,405.79450128292336,412.2964172363281,19229300
MSFT,Day,"Oct 07, 2024",413.5789505765619,414.68247600169315,406.61968938897553,407.15655517578125,20919800
MSFT,Day,"Oct 04, 2024",415.80585503539044,417.30707662196244,412.55489718933603,413.6385498046875,19169700
MSFT,Day,"Oct 03, 2024",415.19943635003835,417.1082451347957,411.8788784861643,414.11578369140625,13686400
MSFT,Day,"Oct 02, 2024",420.12062555956777,420.3592494217051,414.2847930567838,414.7023620605469,16582300
MSFT,Day,"Oct 01, 2024",425.95645456288486,425.9862787507864,416.3725443176016,418.2416076660156,19092900
MSFT,Day,"Sep 30, 2024",425.7178520466358,427.9150119120048,422.8943842039572,427.7956848144531,16807300
MSFT,Day,"Sep 27, 2024",429.0085915782672,429.33668800604624,424.98217425530135,425.5289611816406,14896100
MSFT,Day,"Sep 26, 2024",432.5578041483432,432.766573468399,426.6324994108163,428.7998046875,14492000
MSFT,Day,"Sep 25, 2024",427.3284243659067,430.599285430914,426.0757780554542,429.59515380859375,13396400
MSFT,Day,"Sep 24, 2024",430.47996802683457,430.82793711748263,423.62013164821116,426.6722717285156,17015800
MSFT,Day,"Sep 23, 2024",431.75253779309,433.9198431554934,427.88519293448667,430.9870300292969,15128900
MSFT,Day,"Sep 20, 2024",434.6754186759471,436.6836515284863,431.6928784161533,432.73675537109375,55167100
MSFT,Day,"Sep 19, 2024",438.6620972919553,438.9305149970845,434.3572804602649,436.1368713378906,21706600
MSFT,Day,"Sep 18, 2024",432.46835149823806,433.4923558065776,427.9050683956392,428.302734375,18898000
MSFT,Day,"Sep 17, 2024",437.6679140298658,439.27848092894993,429.75421863095636,432.6174621582031,18874200
MSFT,Day,"Sep 16, 2024",428.09393683099876,431.0068771042965,425.72778345078893,428.8296203613281,13834700
MSFT,Day,"Sep 13, 2024",423.35167762504557,429.3167579290349,422.98383586069434,428.083984375,15874600
MSFT,Day,"Sep 12, 2024",420.84636566939764,424.8827343519594,417.30708702498356,424.514892578125,17395700
MSFT,Day,"Sep 11, 2024",413.08181573237965,421.52239474938517,407.19625641616165,420.57794189453125,19266900
MSFT,Day,"Sep 10, 2024",405.8243177579556,413.9069762623546,405.327227721672,411.7893981933594,19594300
MSFT,Day,"Sep 09, 2024",404.8699075277366,406.2717051556254,399.80953429314275,403.3587646484375,15295100
MSFT,Day,"Sep 06, 2024",406.6793029587105,408.2600456523483,398.4673657515399,399.3621520996094,19609500
MSFT,Day,"Sep 05, 2024",405.2477064984513,410.6958246241515,403.7663877888233,406.01324462890625,14195500
MSFT,Day,"Sep 04, 2024",403.5476443909062,408.8466109265116,402.01659855552833,406.5202331542969,15135800
MSFT,Day,"Sep 03, 2024",415.47780496274754,417.43634095322227,404.66112073149435,407.0570983886719,20313600
MSFT,Day,"Aug 30, 2024",413.18123450252676,415.0602190186727,409.7314285183125,414.7122802734375,24308300
MSFT,Day,"Aug 29, 2024",412.5250827426797,419.593688512659,408.21034485802835,410.7156677246094,17045200
MSFT,Day,"Aug 28, 2024",412.46541647118636,412.5847132206145,404.9394663484376,408.2103271484375,14882700
MSFT,Day,"Aug 27, 2024",410.4571806188663,411.9484507655821,407.86238512676584,411.4314880371094,13492900
MSFT,Day,"Aug 26, 2024",413.94677020088477,414.8514777475828,408.94604542911463,411.0835266113281,13152800
MSFT,Day,"Aug 23, 2024",414.5532154876874,416.8199448280934,409.69166039420327,414.36431884765625,18493800
MSFT,Day,"Aug 22, 2024",421.8902239006129,424.30610443723026,412.1969685866766,413.1315002441406,19361900
MSFT,Day,"Aug 21, 2024",421.6118911043651,423.9183962597862,419.2656405890008,421.67156982421875,16067300
MSFT,Day,"Aug 20, 2024",419.24576369099765,423.3815262412174,419.18611531171354,422.32769775390625,16387600
MSFT,Day,"Aug 19, 2024",416.52167114516885,419.2954420190991,414.03622098500824,419.07672119140625,15234000
MSFT,Day,"Aug 16, 2024",418.15212368395106,418.88780719208,414.871311404525,416.0345153808594,22775600
MSFT,Day,"Aug 15, 2024",417.35676799168647,418.6591414148161,415.22923848625584,418.5796203613281,20752100
MSFT,Day,"Aug 14, 2024",411.64393908583247,414.54173528870035,409.3118435327495,413.6882629394531,18267000
MSFT,Day,"Aug 13, 2024",406.47357171655057,411.79280513110314,406.4537347921751,410.8599548339844,19414300
MSFT,Day,"Aug 12, 2024",403.9628195165785,405.6498969215895,401.16426864795665,403.7147216796875,16762900
MSFT,Day,"Aug 09, 2024",400.9558760021183,404.945278327108,399.1993542150353,402.93072509765625,19276700
MSFT,Day,"Aug 08, 2024",399.3780007807365,402.77196243732243,396.8970222599762,399.6260986328125,20203000
MSFT,Day,"Aug 07, 2024",405.53083654236127,406.95985229689995,394.44581127033643,395.39849853515625,20650900
MSFT,Day,"Aug 06, 2024",396.9565662320286,402.5834388839359,395.4679791086585,396.56951904296875,24946500
MSFT,Day,"Aug 05, 2024",386.2089818321841,397.98866312927163,382.64626998707365,392.1434631347656,40709200
MSFT,Day,"Aug 02, 2024",409.35152365396425,411.84243578824686,401.2635397070065,405.3819580078125,29437900
MSFT,Day,"Aug 01, 2024",417.58836350695543,424.20759683358074,409.94693801865395,413.93634033203125,30296400
MSFT,Day,"Jul 31, 2024",417.3005665174137,418.5708262456948,409.07363367025533,415.16693115234375,42891400
MSFT,Day,"Jul 30, 2024",424.4656455012434,425.7855127211385,414.18445497765873,419.7021789550781,32687600
MSFT,Day,"Jul 29, 2024",428.29625878283395,428.86192913835873,421.4686315229256,423.4831848144531,15125800
MSFT,Day,"Jul 26, 2024",415.0180872010169,425.6565240052853,414.0951402007918,422.0342712402344,23583800
MSFT,Day,"Jul 25, 2024",425.5374171635106,426.52980855641556,414.3333401430881,415.216552734375,29943800
MSFT,Day,"Jul 24, 2024",437.0987963490377,438.12095826115956,424.3366274271562,425.63665771484375,26805800
